3.353 1.59133858268 0.71359375 0.0 1.99132997978e-127
3.353 1.60236220472 0.71359375 0.0 1.96897979087e-127
3.353 1.61338582677 0.71359375 0.0 1.94689032787e-127
3.353 1.62440944882 0.71359375 0.0 1.92505828836e-127
3.353 1.63543307087 0.71359375 0.0 1.90348041677e-127
3.353 1.64645669291 0.71359375 0.0 1.88215350375e-127
3.353 1.65748031496 0.71359375 0.0 1.86107438552e-127
3.353 1.66850393701 0.71359375 0.0 1.84023994325e-127
3.353 1.67952755906 0.71359375 0.0 1.81964710236e-127
3.353 1.6905511811 0.71359375 0.0 1.79929283196e-127
3.353 1.70157480315 0.71359375 0.0 1.77917414413e-127
3.353 1.7125984252 0.71359375 0.0 1.75928809334e-127
3.353 1.72362204724 0.71359375 0.0 1.73963177579e-127
3.353 1.73464566929 0.71359375 0.0 1.72020232879e-127
3.353 1.74566929134 0.71359375 0.0 1.70099693013e-127
3.353 1.75669291339 0.71359375 0.0 1.68201279745e-127
3.353 1.76771653543 0.71359375 0.0 1.66324718766e-127
3.353 1.77874015748 0.71359375 0.0 1.6446973963e-127
3.353 1.78976377953 0.71359375 0.0 1.62636075693e-127
3.353 1.80078740157 0.71359375 0.0 1.60823464058e-127
3.353 1.81181102362 0.71359375 0.0 1.59031645512e-127
3.353 1.82283464567 0.71359375 0.0 1.57260364469e-127
3.353 1.83385826772 0.71359375 0.0 1.55509368912e-127
3.353 1.84488188976 0.71359375 0.0 1.53778410339e-127
3.353 1.85590551181 0.71359375 0.0 1.52067243704e-127
3.353 1.86692913386 0.71359375 0.0 1.50375627363e-127
3.353 1.87795275591 0.71359375 0.0 1.48703323019e-127
3.353 1.88897637795 0.71359375 0.0 1.47050095672e-127
3.353 1.9 0.71359375 0.0 1.4541571356e-127
3.353 0.5 0.719765625 0.0 6.20123165193e-127
3.353 0.511023622047 0.719765625 0.0 6.13578021148e-127
3.353 0.522047244094 0.719765625 0.0 6.07054710489e-127
3.353 0.533070866142 0.719765625 0.0 6.00556733332e-127
3.353 0.544094488189 0.719765625 0.0 5.94087347308e-127
3.353 0.555118110236 0.719765625 0.0 5.87649577027e-127
3.353 0.566141732283 0.719765625 0.0 5.81246223668e-127
3.353 0.577165354331 0.719765625 0.0 5.74879874623e-127
3.353 0.588188976378 0.719765625 0.0 5.68552913117e-127
3.353 0.599212598425 0.719765625 0.0 5.62267527777e-127
3.353 0.610236220472 0.719765625 0.0 5.56025722075e-127
3.353 0.62125984252 0.719765625 0.0 5.49829323615e-127
3.353 0.632283464567 0.719765625 0.0 5.43679993242e-127
3.353 0.643307086614 0.719765625 0.0 5.37579233913e-127
3.353 0.654330708661 0.719765625 0.0 5.31528399342e-127
3.353 0.665354330709 0.719765625 0.0 5.25528702373e-127
3.353 0.676377952756 0.719765625 0.0 5.1958122308e-127
3.353 0.687401574803 0.719765625 0.0 5.13686916576e-127
3.353 0.69842519685 0.719765625 0.0 5.07846620529e-127
3.353 0.709448818898 0.719765625 0.0 5.02061062378e-127
3.353 0.720472440945 0.719765625 0.0 4.96330866244e-127
3.353 0.731496062992 0.719765625 0.0 4.90656559535e-127
3.353 0.742519685039 0.719765625 0.0 4.85038579264e-127
3.353 0.753543307087 0.719765625 0.0 4.79477278048e-127
3.353 0.764566929134 0.719765625 0.0 4.73972929836e-127
3.353 0.775590551181 0.719765625 0.0 4.68525735338e-127
3.353 0.786614173228 0.719765625 0.0 4.63135827177e-127
3.353 0.797637795276 0.719765625 0.0 4.57803274775e-127
3.353 0.808661417323 0.719765625 0.0 4.52528088968e-127
3.353 0.81968503937 0.719765625 0.0 4.47310226376e-127
3.353 0.830708661417 0.719765625 0.0 4.42149593518e-127
3.353 0.841732283465 0.719765625 0.0 4.37046050704e-127
3.353 0.852755905512 0.719765625 0.0 4.31999415688e-127
3.353 0.863779527559 0.719765625 0.0 4.27009467117e-127
3.353 0.874803149606 0.719765625 0.0 4.22075947763e-127
3.353 0.885826771654 0.719765625 0.0 4.17198567566e-127
3.353 0.896850393701 0.719765625 0.0 4.12377006483e-127
3.353 0.907874015748 0.719765625 0.0 4.07610917166e-127
3.353 0.918897637795 0.719765625 0.0 4.02899927459e-127
3.353 0.929921259843 0.719765625 0.0 3.98243642747e-127
3.353 0.94094488189 0.719765625 0.0 3.93641648141e-127
3.353 0.951968503937 0.719765625 0.0 3.89093510526e-127
3.353 0.962992125984 0.719765625 0.0 3.84598780472e-127
3.353 0.974015748031 0.719765625 0.0 3.8015699401e-127
3.353 0.985039370079 0.719765625 0.0 3.75767674294e-127
3.353 0.996062992126 0.719765625 0.0 3.71430333143e-127
3.353 1.00708661417 0.719765625 0.0 3.67144472477e-127
3.353 1.01811023622 0.719765625 0.0 3.62909585652e-127
3.353 1.02913385827 0.719765625 0.0 3.58725158698e-127
3.353 1.04015748031 0.719765625 0.0 3.54590671467e-127
3.353 1.05118110236 0.719765625 0.0 3.50505598697e-127
3.353 1.06220472441 0.719765625 0.0 3.46469410997e-127
3.353 1.07322834646 0.719765625 0.0 3.42481575758e-127
3.353 1.0842519685 0.719765625 0.0 3.38541557992e-127
3.353 1.09527559055 0.719765625 0.0 3.3464882111e-127
3.353 1.1062992126 0.719765625 0.0 3.30802827634e-127
3.353 1.11732283465 0.719765625 0.0 3.27003039857e-127
3.353 1.12834645669 0.719765625 0.0 3.23248920444e-127
3.353 1.13937007874 0.719765625 0.0 3.19539932986e-127
3.353 1.15039370079 0.719765625 0.0 3.15875542512e-127
3.353 1.16141732283 0.719765625 0.0 3.12255215946e-127
3.353 1.17244094488 0.719765625 0.0 3.08678422535e-127
3.353 1.18346456693 0.719765625 0.0 3.05144634233e-127
3.353 1.19448818898 0.719765625 0.0 3.01653326049e-127
3.353 1.20551181102 0.719765625 0.0 2.98203976369e-127
3.353 1.21653543307 0.719765625 0.0 2.94796067237e-127
3.353 1.22755905512 0.719765625 0.0 2.91429084617e-127
3.353 1.23858267717 0.719765625 0.0 2.88102518625e-127
3.353 1.24960629921 0.719765625 0.0 2.84815863734e-127
3.353 1.26062992126 0.719765625 0.0 2.81568618959e-127
3.353 1.27165354331 0.719765625 0.0 2.78360288022e-127
3.353 1.28267716535 0.719765625 0.0 2.75190379496e-127
3.353 1.2937007874 0.719765625 0.0 2.72058406927e-127
3.353 1.30472440945 0.719765625 0.0 2.68963888947e-127
3.353 1.3157480315 0.719765625 0.0 2.65906349365e-127
3.353 1.32677165354 0.719765625 0.0 2.62885317248e-127
3.353 1.33779527559 0.719765625 0.0 2.59900326983e-127
3.353 1.34881889764 0.719765625 0.0 2.56950918336e-127
3.353 1.35984251969 0.719765625 0.0 2.54036636488e-127
3.353 1.37086614173 0.719765625 0.0 2.51157032072e-127
3.353 1.38188976378 0.719765625 0.0 2.48311661193e-127
3.353 1.39291338583 0.719765625 0.0 2.45500085442e-127
3.353 1.40393700787 0.719765625 0.0 2.42721871901e-127
3.353 1.41496062992 0.719765625 0.0 2.39976593142e-127
3.353 1.42598425197 0.719765625 0.0 2.37263827219e-127
3.353 1.43700787402 0.719765625 0.0 2.34583157652e-127
3.353 1.44803149606 0.719765625 0.0 2.31934173407e-127
3.353 1.45905511811 0.719765625 0.0 2.29316468872e-127
3.353 1.47007874016 0.719765625 0.0 2.26729643826e-127
3.353 1.4811023622 0.719765625 0.0 2.24173303404e-127
3.353 1.49212598425 0.719765625 0.0 2.21647058062e-127
3.353 1.5031496063 0.719765625 0.0 2.19150523533e-127
3.353 1.51417322835 0.719765625 0.0 2.16683320783e-127
3.353 1.52519685039 0.719765625 0.0 2.14245075968e-127
3.353 1.53622047244 0.719765625 0.0 2.11835420376e-127
3.353 1.54724409449 0.719765625 0.0 2.09453990386e-127
3.353 1.55826771654 0.719765625 0.0 2.07100427406e-127
3.353 1.56929133858 0.719765625 0.0 2.04774377824e-127
3.353 1.58031496063 0.719765625 0.0 2.02475492945e-127
3.353 1.59133858268 0.719765625 0.0 2.00203428942e-127
3.353 1.60236220472 0.719765625 0.0 1.97957846788e-127
3.353 1.61338582677 0.719765625 0.0 1.95738412204e-127
3.353 1.62440944882 0.719765625 0.0 1.93544795594e-127
3.353 1.63543307087 0.719765625 0.0 1.91376671985e-127
3.353 1.64645669291 0.719765625 0.0 1.89233720969e-127
3.353 1.65748031496 0.719765625 0.0 1.87115626636e-127
3.353 1.66850393701 0.719765625 0.0 1.85022077517e-127
3.353 1.67952755906 0.719765625 0.0 1.8295276652e-127
3.353 1.6905511811 0.719765625 0.0 1.80907390868e-127
3.353 1.70157480315 0.719765625 0.0 1.78885652039e-127
3.353 1.7125984252 0.719765625 0.0 1.76887255702e-127
3.353 1.72362204724 0.719765625 0.0 1.74911911658e-127
3.353 1.73464566929 0.719765625 0.0 1.72959333777e-127
3.353 1.74566929134 0.719765625 0.0 1.71029239942e-127
3.353 1.75669291339 0.719765625 0.0 1.6912135198e-127
3.353 1.76771653543 0.719765625 0.0 1.67235395613e-127
3.353 1.77874015748 0.719765625 0.0 1.65371100391e-127
3.353 1.78976377953 0.719765625 0.0 1.63528199636e-127
3.353 1.80078740157 0.719765625 0.0 1.61706430386e-127
3.353 1.81181102362 0.719765625 0.0 1.59905533333e-127
3.353 1.82283464567 0.719765625 0.0 1.58125252771e-127
3.353 1.83385826772 0.719765625 0.0 1.56365336537e-127
3.353 1.84488188976 0.719765625 0.0 1.54625535958e-127
3.353 1.85590551181 0.719765625 0.0 1.52905605793e-127
3.353 1.86692913386 0.719765625 0.0 1.51205304183e-127
3.353 1.87795275591 0.719765625 0.0 1.49524392594e-127
3.353 1.88897637795 0.719765625 0.0 1.47862635768e-127
3.353 1.9 0.719765625 0.0 1.46219801668e-127
3.353 0.5 0.7259375 0.0 6.2166125205e-127
3.353 0.511023622047 0.7259375 0.0 6.15140188606e-127
3.353 0.522047244094 0.7259375 0.0 6.08639609019e-127
3.353 0.533070866142 0.7259375 0.0 6.02163027937e-127
3.353 0.544094488189 0.7259375 0.0 5.95713720589e-127
3.353 0.555118110236 0.7259375 0.0 5.89294731907e-127
3.353 0.566141732283 0.7259375 0.0 5.82908885791e-127
3.353 0.577165354331 0.7259375 0.0 5.76558794437e-127
3.353 0.588188976378 0.7259375 0.0 5.70246867683e-127
3.353 0.599212598425 0.7259375 0.0 5.63975322297e-127
3.353 0.610236220472 0.7259375 0.0 5.57746191178e-127
3.353 0.62125984252 0.7259375 0.0 5.51561332411e-127
3.353 0.632283464567 0.7259375 0.0 5.45422438163e-127
3.353 0.643307086614 0.7259375 0.0 5.39331043364e-127
3.353 0.654330708661 0.7259375 0.0 5.33288534167e-127
3.353 0.665354330709 0.7259375 0.0 5.27296156169e-127
3.353 0.676377952756 0.7259375 0.0 5.21355022357e-127
3.353 0.687401574803 0.7259375 0.0 5.1546612079e-127
3.353 0.69842519685 0.7259375 0.0 5.09630321997e-127
3.353 0.709448818898 0.7259375 0.0 5.03848386089e-127
3.353 0.720472440945 0.7259375 0.0 4.9812096957e-127
3.353 0.731496062992 0.7259375 0.0 4.92448631873e-127
3.353 0.742519685039 0.7259375 0.0 4.86831841591e-127
3.353 0.753543307087 0.7259375 0.0 4.81270982425e-127
3.353 0.764566929134 0.7259375 0.0 4.75766358855e-127
3.353 0.775590551181 0.7259375 0.0 4.7031820152e-127
3.353 0.786614173228 0.7259375 0.0 4.64926672337e-127
3.353 0.797637795276 0.7259375 0.0 4.5959186935e-127
3.353 0.808661417323 0.7259375 0.0 4.54313831327e-127
3.353 0.81968503937 0.7259375 0.0 4.49092542098e-127
3.353 0.830708661417 0.7259375 0.0 4.43927934669e-127
3.353 0.841732283465 0.7259375 0.0 4.3881989509e-127
3.353 0.852755905512 0.7259375 0.0 4.33768266109e-127
3.353 0.863779527559 0.7259375 0.0 4.28772850615e-127
3.353 0.874803149606 0.7259375 0.0 4.23833414871e-127
3.353 0.885826771654 0.7259375 0.0 4.18949691558e-127
3.353 0.896850393701 0.7259375 0.0 4.14121382633e-127
3.353 0.907874015748 0.7259375 0.0 4.09348162006e-127
3.353 0.918897637795 0.7259375 0.0 4.04629678055e-127
3.353 0.929921259843 0.7259375 0.0 3.99965555979e-127
3.353 0.94094488189 0.7259375 0.0 3.953554e-127
3.353 0.951968503937 0.7259375 0.0 3.90798795421e-127
3.353 0.962992125984 0.7259375 0.0 3.86295310551e-127
3.353 0.974015748031 0.7259375 0.0 3.81844498499e-127
3.353 0.985039370079 0.7259375 0.0 3.77445898848e-127
3.353 0.996062992126 0.7259375 0.0 3.73099039214e-127
3.353 1.00708661417 0.7259375 0.0 3.688034367e-127
3.353 1.01811023622 0.7259375 0.0 3.64558599248e-127
3.353 1.02913385827 0.7259375 0.0 3.6036402689e-127
3.353 1.04015748031 0.7259375 0.0 3.56219212918e-127
3.353 1.05118110236 0.7259375 0.0 3.52123644961e-127
3.353 1.06220472441 0.7259375 0.0 3.48076805989e-127
3.353 1.07322834646 0.7259375 0.0 3.44078175242e-127
3.353 1.0842519685 0.7259375 0.0 3.40127229082e-127
3.353 1.09527559055 0.7259375 0.0 3.36223441791e-127
3.353 1.1062992126 0.7259375 0.0 3.32366286299e-127
3.353 1.11732283465 0.7259375 0.0 3.28555234856e-127
3.353 1.12834645669 0.7259375 0.0 3.24789759653e-127
3.353 1.13937007874 0.7259375 0.0 3.21069333393e-127
3.353 1.15039370079 0.7259375 0.0 3.17393429808e-127
3.353 1.16141732283 0.7259375 0.0 3.13761524144e-127
3.353 1.17244094488 0.7259375 0.0 3.10173093594e-127
3.353 1.18346456693 0.7259375 0.0 3.06627617698e-127
3.353 1.19448818898 0.7259375 0.0 3.03124578708e-127
3.353 1.20551181102 0.7259375 0.0 2.99663461916e-127
3.353 1.21653543307 0.7259375 0.0 2.96243755956e-127
3.353 1.22755905512 0.7259375 0.0 2.92864953073e-127
3.353 1.23858267717 0.7259375 0.0 2.89526549368e-127
3.353 1.24960629921 0.7259375 0.0 2.86228045015e-127
3.353 1.26062992126 0.7259375 0.0 2.82968944458e-127
3.353 1.27165354331 0.7259375 0.0 2.79748756586e-127
3.353 1.28267716535 0.7259375 0.0 2.76566994884e-127
3.353 1.2937007874 0.7259375 0.0 2.73423177574e-127
3.353 1.30472440945 0.7259375 0.0 2.70316827727e-127
3.353 1.3157480315 0.7259375 0.0 2.67247473374e-127
3.353 1.32677165354 0.7259375 0.0 2.64214647586e-127
3.353 1.33779527559 0.7259375 0.0 2.61217888551e-127
3.353 1.34881889764 0.7259375 0.0 2.58256739641e-127
3.353 1.35984251969 0.7259375 0.0 2.55330749454e-127
3.353 1.37086614173 0.7259375 0.0 2.52439471859e-127
3.353 1.38188976378 0.7259375 0.0 2.49582466027e-127
3.353 1.39291338583 0.7259375 0.0 2.46759296445e-127
3.353 1.40393700787 0.7259375 0.0 2.43969532937e-127
3.353 1.41496062992 0.7259375 0.0 2.41212750662e-127
3.353 1.42598425197 0.7259375 0.0 2.38488530116e-127
3.353 1.43700787402 0.7259375 0.0 2.35796457123e-127
3.353 1.44803149606 0.7259375 0.0 2.33136122818e-127
3.353 1.45905511811 0.7259375 0.0 2.30507123631e-127
3.353 1.47007874016 0.7259375 0.0 2.27909061261e-127
3.353 1.4811023622 0.7259375 0.0 2.25341542645e-127
3.353 1.49212598425 0.7259375 0.0 2.2280417993e-127
3.353 1.5031496063 0.7259375 0.0 2.20296590431e-127
3.353 1.51417322835 0.7259375 0.0 2.17818396598e-127
3.353 1.52519685039 0.7259375 0.0 2.15369225965e-127
3.353 1.53622047244 0.7259375 0.0 2.12948711113e-127
3.353 1.54724409449 0.7259375 0.0 2.10556489619e-127
3.353 1.55826771654 0.7259375 0.0 2.08192204003e-127
3.353 1.56929133858 0.7259375 0.0 2.05855501686e-127
3.353 1.58031496063 0.7259375 0.0 2.03546034926e-127
3.353 1.59133858268 0.7259375 0.0 2.01263460772e-127
3.353 1.60236220472 0.7259375 0.0 1.99007441006e-127
3.353 1.61338582677 0.7259375 0.0 1.96777642086e-127
3.353 1.62440944882 0.7259375 0.0 1.94573735089e-127
3.353 1.63543307087 0.7259375 0.0 1.92395395653e-127
3.353 1.64645669291 0.7259375 0.0 1.90242303919e-127
3.353 1.65748031496 0.7259375 0.0 1.88114144473e-127
3.353 1.66850393701 0.7259375 0.0 1.86010606285e-127
3.353 1.67952755906 0.7259375 0.0 1.83931382651e-127
3.353 1.6905511811 0.7259375 0.0 1.81876171133e-127
3.353 1.70157480315 0.7259375 0.0 1.79844673498e-127
3.353 1.7125984252 0.7259375 0.0 1.77836595664e-127
3.353 1.72362204724 0.7259375 0.0 1.75851647635e-127
3.353 1.73464566929 0.7259375 0.0 1.73889543444e-127
3.353 1.74566929134 0.7259375 0.0 1.71950001095e-127
3.353 1.75669291339 0.7259375 0.0 1.70032742506e-127
3.353 1.76771653543 0.7259375 0.0 1.68137493447e-127
3.353 1.77874015748 0.7259375 0.0 1.66263983488e-127
3.353 1.78976377953 0.7259375 0.0 1.64411945936e-127
3.353 1.80078740157 0.7259375 0.0 1.62581117783e-127
3.353 1.81181102362 0.7259375 0.0 1.6077123965e-127
3.353 1.82283464567 0.7259375 0.0 1.58982055729e-127
3.353 1.83385826772 0.7259375 0.0 1.5721331373e-127
3.353 1.84488188976 0.7259375 0.0 1.55464764828e-127
3.353 1.85590551181 0.7259375 0.0 1.53736163606e-127
3.353 1.86692913386 0.7259375 0.0 1.52027268008e-127
3.353 1.87795275591 0.7259375 0.0 1.5033783928e-127
3.353 1.88897637795 0.7259375 0.0 1.48667641925e-127
3.353 1.9 0.7259375 0.0 1.47016443648e-127
3.353 0.5 0.732109375 0.0 6.23171673454e-127
3.353 0.511023622047 0.732109375 0.0 6.16674556801e-127
3.353 0.522047244094 0.732109375 0.0 6.10196603379e-127
3.353 0.533070866142 0.732109375 0.0 6.03741341037e-127
3.353 0.544094488189 0.732109375 0.0 5.97312061266e-127
3.353 0.555118110236 0.732109375 0.0 5.90911827982e-127
3.353 0.566141732283 0.732109375 0.0 5.84543486471e-127
3.353 0.577165354331 0.732109375 0.0 5.78209672424e-127
3.353 0.588188976378 0.732109375 0.0 5.71912820989e-127
3.353 0.599212598425 0.732109375 0.0 5.6565517581e-127
3.353 0.610236220472 0.732109375 0.0 5.59438797971e-127
3.353 0.62125984252 0.732109375 0.0 5.53265574837e-127
3.353 0.632283464567 0.732109375 0.0 5.47137228727e-127
3.353 0.643307086614 0.732109375 0.0 5.41055325416e-127
3.353 0.654330708661 0.732109375 0.0 5.35021282413e-127
3.353 0.665354330709 0.732109375 0.0 5.2903637702e-127
3.353 0.676377952756 0.732109375 0.0 5.23101754139e-127
3.353 0.687401574803 0.732109375 0.0 5.17218433822e-127
3.353 0.69842519685 0.732109375 0.0 5.11387318546e-127
3.353 0.709448818898 0.732109375 0.0 5.05609200222e-127
3.353 0.720472440945 0.732109375 0.0 4.9988476692e-127
3.353 0.731496062992 0.732109375 0.0 4.9421460931e-127
3.353 0.742519685039 0.732109375 0.0 4.88599226827e-127
3.353 0.753543307087 0.732109375 0.0 4.83039033561e-127
3.353 0.764566929134 0.732109375 0.0 4.77534363858e-127
3.353 0.775590551181 0.732109375 0.0 4.7208547767e-127
3.353 0.786614173228 0.732109375 0.0 4.66692565623e-127
3.353 0.797637795276 0.732109375 0.0 4.61355753838e-127
3.353 0.808661417323 0.732109375 0.0 4.56075108497e-127
3.353 0.81968503937 0.732109375 0.0 4.50850640166e-127
3.353 0.830708661417 0.732109375 0.0 4.45682307884e-127
3.353 0.841732283465 0.732109375 0.0 4.40570023025e-127
3.353 0.852755905512 0.732109375 0.0 4.35513652943e-127
3.353 0.863779527559 0.732109375 0.0 4.30513024405e-127
3.353 0.874803149606 0.732109375 0.0 4.2556792683e-127
3.353 0.885826771654 0.732109375 0.0 4.20678115329e-127
3.353 0.896850393701 0.732109375 0.0 4.15843313565e-127
3.353 0.907874015748 0.732109375 0.0 4.11063216445e-127
3.353 0.918897637795 0.732109375 0.0 4.06337492632e-127
3.353 0.929921259843 0.732109375 0.0 4.01665786915e-127
3.353 0.94094488189 0.732109375 0.0 3.97047722418e-127
3.353 0.951968503937 0.732109375 0.0 3.92482902671e-127
3.353 0.962992125984 0.732109375 0.0 3.8797091355e-127
3.353 0.974015748031 0.732109375 0.0 3.8351132508e-127
3.353 0.985039370079 0.732109375 0.0 3.79103693128e-127
3.353 0.996062992126 0.732109375 0.0 3.74747560979e-127
3.353 1.00708661417 0.732109375 0.0 3.70442460799e-127
3.353 1.01811023622 0.732109375 0.0 3.66187915006e-127
3.353 1.02913385827 0.732109375 0.0 3.61983437542e-127
3.353 1.04015748031 0.732109375 0.0 3.57828535049e-127
3.353 1.05118110236 0.732109375 0.0 3.53722707973e-127
3.353 1.06220472441 0.732109375 0.0 3.49665451578e-127
3.353 1.07322834646 0.732109375 0.0 3.45656256891e-127
3.353 1.0842519685 0.732109375 0.0 3.41694611575e-127
3.353 1.09527559055 0.732109375 0.0 3.37780000737e-127
3.353 1.1062992126 0.732109375 0.0 3.33911907676e-127
3.353 1.11732283465 0.732109375 0.0 3.30089814568e-127
3.353 1.12834645669 0.732109375 0.0 3.26313203104e-127
3.353 1.13937007874 0.732109375 0.0 3.22581555075e-127
3.353 1.15039370079 0.732109375 0.0 3.18894352904e-127
3.353 1.16141732283 0.732109375 0.0 3.15251080143e-127
3.353 1.17244094488 0.732109375 0.0 3.11651221925e-127
3.353 1.18346456693 0.732109375 0.0 3.08094265372e-127
3.353 1.19448818898 0.732109375 0.0 3.04579699975e-127
3.353 1.20551181102 0.732109375 0.0 3.0110701794e-127
3.353 1.21653543307 0.732109375 0.0 2.97675714492e-127
3.353 1.22755905512 0.732109375 0.0 2.94285288167e-127
3.353 1.23858267717 0.732109375 0.0 2.90935241059e-127
3.353 1.24960629921 0.732109375 0.0 2.87625079057e-127
3.353 1.26062992126 0.732109375 0.0 2.84354312048e-127
3.353 1.27165354331 0.732109375 0.0 2.81122454103e-127
3.353 1.28267716535 0.732109375 0.0 2.77929023639e-127
3.353 1.2937007874 0.732109375 0.0 2.74773543572e-127
3.353 1.30472440945 0.732109375 0.0 2.71655541434e-127
3.353 1.3157480315 0.732109375 0.0 2.68574549496e-127
3.353 1.32677165354 0.732109375 0.0 2.65530104858e-127
3.353 1.33779527559 0.732109375 0.0 2.62521749535e-127
3.353 1.34881889764 0.732109375 0.0 2.59549030525e-127
3.353 1.35984251969 0.732109375 0.0 2.56611499871e-127
3.353 1.37086614173 0.732109375 0.0 2.53708714704e-127
3.353 1.38188976378 0.732109375 0.0 2.50840237283e-127
3.353 1.39291338583 0.732109375 0.0 2.48005635022e-127
3.353 1.40393700787 0.732109375 0.0 2.45204480512e-127
3.353 1.41496062992 0.732109375 0.0 2.42436351527e-127
3.353 1.42598425197 0.732109375 0.0 2.39700831033e-127
3.353 1.43700787402 0.732109375 0.0 2.36997507184e-127
3.353 1.44803149606 0.732109375 0.0 2.34325973314e-127
3.353 1.45905511811 0.732109375 0.0 2.31685827921e-127
